Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-07-27 16:00:00,20.5,90.75,15.45,30.85,28.975,13.05,10.525,0.45,10.1,1.275,3.1,0.55,,,,31.675,73.5,3.4,265.0,0.0,0.0,139.75,740.0,0.05
2023-07-27 17:00:00,21.0,81.75,19.775,31.3,32.725,15.775,11.275,0.5375,10.775,1.475,4.075,0.75,,,,30.575,75.0,3.275,255.75,0.0,0.0,38.75,740.0,-0.025
2023-07-27 18:00:00,18.333333333333332,72.0,18.233333333333334,33.13333333333333,32.43333333333333,17.433333333333334,10.266666666666666,0.6766666666666667,9.799999999999999,1.7666666666666666,5.0,0.9,,,,29.46666666666667,77.0,3.1333333333333333,253.33333333333334,0.0,0.0,9.666666666666666,740.0,0.0
2023-07-27 19:00:00,19.0,66.75,18.05,32.95,32.225,17.475,8.2,0.6275,10.350000000000001,1.9,5.5,0.8500000000000001,,,,29.075,78.25,3.625,257.25,0.0,0.0,8.0,741.0,-0.05
2023-07-27 20:00:00,20.25,73.0,16.4,30.7,29.675,17.950000000000003,8.35,0.525,10.275,1.775,4.925,0.725,,,,28.85,79.75,3.6,258.5,0.0,0.0,8.0,741.0,-0.025
2023-07-27 21:00:00,22.5,82.0,15.225,30.325,28.5,15.5,8.075,0.485,10.05,1.75,4.35,0.6499999999999999,,,,28.725,81.0,3.75,259.0,0.0,0.0,8.0,741.75,-0.025
2023-07-27 22:00:00,19.0,72.25,13.525,27.9,25.85,13.5,5.6000000000000005,0.475,11.1,1.475,3.325,0.5,,,,28.575,81.0,3.55,264.25,0.0,0.0,8.0,742.0,0.0
2023-07-27 23:00:00,22.0,70.0,12.033333333333333,24.599999999999998,22.900000000000002,14.433333333333332,4.766666666666667,0.3233333333333333,10.4,1.2,2.5,0.3333333333333333,,,,28.399999999999995,81.0,3.5,259.3333333333333,0.0,0.0,7.666666666666667,742.0,0.03333333333333333
2023-07-28 00:00:00,16.75,64.5,12.175,27.35,24.45,14.125,10.6,0.27,10.25,1.025,2.325,0.3,,,,28.4,80.0,3.5,260.75,0.0,0.0,8.0,741.5,-0.025
2023-07-28 01:00:00,17.0,61.5,17.675,28.7,29.65,16.674999999999997,14.925,0.3275,10.25,1.05,3.25,0.225,,,,28.1,80.0,2.95,257.0,0.0,0.0,8.0,740.75,0.0
2023-07-28 02:00:00,17.25,61.75,18.4,26.975,29.325,20.925,15.675,0.345,13.7,1.2,4.275,0.2,,,,27.85,79.75,3.075,256.5,0.0,0.0,7.5,740.0,-0.05
2023-07-28 03:00:00,9.5,48.75,17.1,26.675,28.1,21.4,15.375,0.3325,11.166666666666666,1.15,4.125,0.2,,,,27.675,79.0,2.875,267.25,0.0,0.0,8.0,740.0,-0.025
2023-07-28 04:00:00,12.5,49.75,18.224999999999998,26.675,29.025,17.875,15.5,0.315,11.3,1.0,3.6,0.2,,,,27.525,78.5,3.025,267.75,0.0,0.0,8.0,740.0,-0.05
2023-07-28 05:00:00,17.75,58.25,16.025,26.900000000000002,27.35,16.05,15.025,0.23500000000000001,12.625,1.0,3.6750000000000003,0.2,,,,27.65,78.0,3.0,271.25,0.0,0.0,8.75,740.5,-0.025
2023-07-28 06:00:00,20.0,68.25,18.325000000000003,24.25,27.825,14.325,14.35,0.52,11.9,1.0750000000000002,3.65,0.2,,,,28.0,78.0,2.85,267.75,0.0,0.0,50.0,741.0,-0.025
2023-07-28 07:00:00,22.666666666666668,69.66666666666667,26.166666666666668,22.866666666666664,33.43333333333333,14.366666666666667,14.033333333333333,0.5966666666666667,10.733333333333334,1.2333333333333334,4.133333333333334,0.16666666666666666,,,,28.566666666666666,77.33333333333333,2.466666666666667,273.0,0.0,0.0,74.33333333333333,742.0,0.0
2023-07-28 08:00:00,23.75,65.0,29.05,28.3,38.65,13.675,14.7,0.585,10.075,1.425,4.324999999999999,0.25,,,,29.525,76.0,3.4,273.5,0.0,0.0,150.25,742.0,-0.05
2023-07-28 09:00:00,13.0,49.5,23.975,27.05,33.875,17.275,15.35,0.58,9.65,1.5750000000000002,3.475,0.35,,,,31.35,72.75,3.45,269.25,0.0,0.0,249.25,741.75,0.0
2023-07-28 10:00:00,18.5,56.25,21.8,27.975,32.6,23.4,17.5,0.66,9.45,1.6,3.55,0.45,,,,32.575,71.5,3.1,269.25,0.0,0.0,262.25,741.0,-0.025
2023-07-28 11:00:00,16.75,52.5,18.549999999999997,29.2,30.65,24.3,19.25,0.445,9.675,1.75,4.2,0.575,,,,35.35,66.5,3.2,264.75,0.0,0.0,451.5,740.0,-0.025
2023-07-28 12:00:00,15.25,50.75,17.733333333333334,27.599999999999998,30.099999999999998,19.433333333333334,11.775,0.42,10.350000000000001,1.725,4.875,0.7,,,,37.65,62.0,2.925,268.25,0.0,0.0,491.75,740.0,-0.025
2023-07-28 13:00:00,11.5,56.75,13.5,31.625,27.775,16.225,9.6,0.3275,10.35,1.675,6.15,0.775,,,,38.5,61.0,3.275,276.25,0.0,0.0,464.0,739.0,0.0
2023-07-28 14:00:00,8.5,48.0,11.875,29.0,25.1,14.1,6.175,0.1775,11.625,1.525,6.1000000000000005,0.675,,,,39.075,60.0,3.45,285.5,0.0,0.0,421.0,739.0,-0.025
2023-07-28 15:00:00,12.75,44.5,11.424999999999999,27.475,23.9,13.825,6.15,0.1475,12.025,1.25,5.075,0.45,,,,38.95,60.5,3.4,270.5,0.0,0.0,281.75,739.0,0.0
2023-07-28 16:00:00,12.0,51.666666666666664,12.133333333333333,29.53333333333333,25.53333333333333,14.233333333333334,6.066666666666666,0.20333333333333334,10.333333333333334,1.1666666666666667,3.966666666666667,0.4666666666666666,,,,38.53333333333333,60.666666666666664,3.466666666666667,282.6666666666667,0.0,0.0,196.0,739.0,0.0
2023-07-28 17:00:00,11.666666666666666,48.0,12.566666666666668,29.599999999999998,25.96666666666667,15.666666666666666,7.033333333333334,0.29,10.966666666666667,1.2,3.9,0.5333333333333333,,,,36.199999999999996,62.666666666666664,3.8333333333333335,295.6666666666667,0.0,0.0,60.0,739.0,0.03333333333333333
2023-07-28 18:00:00,11.0,42.0,14.0,29.233333333333334,26.933333333333334,18.933333333333334,10.1,0.44333333333333336,9.5,1.2,3.266666666666667,0.5,,,,34.233333333333334,65.33333333333333,3.8333333333333335,290.3333333333333,0.0,0.0,11.666666666666666,739.3333333333334,0.0
2023-07-28 19:00:00,17.5,49.75,18.625,28.675,30.4,19.025,11.525,0.53,11.625,1.45,3.75,0.825,,,,32.8,67.75,3.05,287.25,0.0,0.0,7.0,740.0,0.0
2023-07-28 20:00:00,19.75,68.25,22.95,30.55,34.875,18.825,12.375,0.55,10.525,1.825,6.675,1.4,,,,31.525,71.0,3.275,286.75,0.0,0.0,7.0,740.5,0.0
2023-07-28 21:00:00,23.75,72.75,25.6,31.5,37.575,17.25,12.525,0.47250000000000003,11.45,2.375,10.85,1.175,,,,30.65,73.5,3.025,289.0,0.0,0.0,7.0,741.25,0.0
2023-07-28 22:00:00,31.5,81.0,24.6,30.225,36.075,14.7,10.3,0.345,10.833333333333334,2.325,7.8,0.925,,,,30.225,74.5,2.625,287.75,0.0,0.0,7.0,742.0,0.0
2023-07-28 23:00:00,39.0,99.0,24.333333333333332,28.333333333333332,34.9,15.066666666666668,10.666666666666666,0.27999999999999997,11.333333333333334,2.1333333333333333,7.099999999999999,0.7333333333333334,,,,30.03333333333333,75.0,2.066666666666667,275.6666666666667,0.0,0.0,7.333333333333333,742.0,0.0
2023-07-29 00:00:00,29.75,88.25,24.125,27.6,34.35,15.9,14.95,0.2875,10.850000000000001,1.9,7.5,0.5,,,,29.425,76.75,2.125,280.0,0.0,0.0,8.0,741.0,0.0
2023-07-29 01:00:00,36.5,96.0,24.85,26.925,34.5,18.125,15.9,0.355,11.325,1.9,7.875,0.42500000000000004,,,,28.9,78.0,2.825,284.75,0.0,0.0,8.0,740.5,0.0
2023-07-29 02:00:00,40.5,89.0,21.65,25.575,31.225,24.275000000000002,17.55,0.38,10.15,1.8,8.05,0.375,,,,28.55,79.0,2.55,285.0,0.0,0.0,8.0,739.5,0.0
2023-07-29 03:00:00,36.5,79.5,17.35,27.525,28.75,24.675,18.575,0.2575,14.933333333333332,1.525,7.575,0.3,,,,28.55,79.0,2.9,290.25,0.0,0.0,8.0,739.0,0.0
2023-07-29 04:00:00,26.5,59.5,18.55,22.85,27.25,20.75,17.4,0.245,11.3,1.25,7.1,0.3,,,,28.3,80.0,2.95,293.0,0.0,0.0,8.0,739.5,0.0
2023-07-29 05:00:00,25.25,59.0,18.675,26.05,28.975,18.3,16.725,0.2225,10.925,1.325,7.475,0.275,,,,28.45,80.0,2.775,295.25,0.0,0.0,8.0,740.0,0.0
2023-07-29 06:00:00,30.0,63.25,19.25,24.700000000000003,28.8,15.4,15.475,0.27749999999999997,11.225,1.4,7.025,0.225,,,,28.825,79.25,2.925,296.0,0.0,0.0,24.5,741.0,0.0
2023-07-29 07:00:00,32.0,75.5,17.775,25.075,27.8,15.15,15.55,0.3375,11.725,1.5750000000000002,7.35,0.3,,,,30.075,78.0,3.375,292.75,0.0,0.0,138.0,741.5,0.0
2023-07-29 08:00:00,29.0,73.75,16.725,26.4,27.65,15.200000000000001,15.45,0.34,9.9,1.7,6.825,0.3,,,,31.775,75.25,2.625,290.75,0.0,0.0,174.5,742.0,0.025
2023-07-29 09:00:00,29.0,75.0,18.45,30.25,31.075,20.35,16.425,0.43,14.75,1.8,7.175,0.325,,,,34.55,70.75,2.6,295.25,0.0,0.0,293.75,742.0,0.0
2023-07-29 10:00:00,29.0,81.0,22.76666666666667,34.05,30.099999999999998,29.7,20.049999999999997,0.74,12.35,2.033333333333333,8.0,0.4666666666666666,,,,38.0,65.33333333333333,2.5,288.6666666666667,0.0,0.0,459.6666666666667,741.0,0.0
2023-07-29 11:00:00,32.25,80.5,,,,,24.95,0.1375,10.45,2.1,11.0,0.6749999999999999,,,,39.825,60.75,2.875,277.25,0.0,0.0,428.25,740.5,0.0
2023-07-29 12:00:00,20.75,69.75,31.133333333333336,41.266666666666666,48.46666666666667,9.45,15.100000000000001,0.34,10.475,1.775,9.8,0.7,,,,40.2,59.75,2.75,287.25,0.0,0.0,383.75,740.0,0.0
2023-07-29 13:00:00,11.0,51.0,24.066666666666666,44.666666666666664,43.300000000000004,7.900000000000001,13.133333333333333,0.5,11.5,1.5666666666666667,6.566666666666666,0.6,,,,40.13333333333333,60.0,3.033333333333333,287.6666666666667,0.0,0.0,295.3333333333333,739.6666666666666,0.0
2023-07-29 14:00:00,14.0,50.5,28.3,44.6,46.73333333333333,6.599999999999999,17.1,0.18666666666666665,10.925,1.575,4.7,1.025,,,,38.6,62.75,3.175,288.75,0.0,0.0,215.75,739.0,0.0
2023-07-29 15:00:00,21.25,52.75,0.1,41.3,5.8,7.699999999999999,9.65,0.2425,10.5,1.25,3.35,0.425,,,,36.775,64.0,3.775,289.25,0.0,0.0,143.0,739.25,-0.05
2023-07-29 16:00:00,13.333333333333334,46.333333333333336,,,,,6.8,0.3566666666666667,9.966666666666667,0.9333333333333332,2.2333333333333334,0.3,,,,35.199999999999996,66.66666666666667,3.0,284.0,0.0,0.0,66.0,739.6666666666666,0.0
2023-07-29 17:00:00,10.666666666666666,46.666666666666664,23.7,21.4,30.7,9.4,5.666666666666667,0.3466666666666667,10.299999999999999,1.3333333333333333,2.9,0.4000000000000001,,,,34.06666666666666,68.66666666666667,2.766666666666667,280.6666666666667,0.0,0.0,37.666666666666664,740.0,-0.03333333333333333
2023-07-29 18:00:00,17.333333333333332,49.333333333333336,30.8,25.633333333333336,38.699999999999996,9.666666666666666,11.4,0.3666666666666667,10.866666666666667,1.4666666666666668,3.233333333333333,0.4666666666666666,,,,32.96666666666667,70.0,2.6333333333333333,289.6666666666667,0.0,0.0,10.0,740.0,0.0
2023-07-29 19:00:00,22.0,58.0,39.025,28.9,47.1,12.925,14.975,0.4425,10.05,1.775,4.275,0.7,,,,32.650000000000006,70.25,2.95,297.5,0.0,0.0,8.0,740.75,0.0
2023-07-29 20:00:00,28.333333333333332,62.0,41.1,32.76666666666667,50.86666666666667,15.800000000000002,14.866666666666667,0.7266666666666666,10.266666666666666,2.1999999999999997,5.666666666666667,1.0,,,,32.699999999999996,69.66666666666667,1.8,283.0,0.0,0.0,8.0,741.0,0.0
2023-07-29 21:00:00,29.0,60.0,39.900000000000006,39.7,53.525,17.5,15.4,0.8300000000000001,10.625,2.4,6.325,1.05,,,,32.3,70.5,1.6500000000000001,287.25,0.0,0.0,8.0,741.5,0.0
2023-07-29 22:00:00,29.0,66.0,34.86666666666667,39.46666666666667,49.300000000000004,21.7,15.366666666666667,0.7399999999999999,11.200000000000001,2.6,7.3999999999999995,1.1,,,,32.2,71.0,1.6666666666666667,279.0,0.0,0.0,8.0,742.0,0.0
2023-07-29 23:00:00,30.0,69.0,33.800000000000004,27.866666666666664,42.300000000000004,20.166666666666668,13.333333333333334,0.5133333333333333,11.866666666666667,2.4,10.166666666666666,1.0,,,,31.866666666666664,72.0,1.9333333333333333,284.3333333333333,0.0,0.0,8.0,742.0,0.0
2023-07-30 00:00:00,24.75,66.0,23.75,26.4,33.35,21.375,14.775,0.31,10.399999999999999,1.875,9.6,0.725,,,,31.3,73.75,2.05,297.75,0.0,0.0,8.0,741.0,0.0
2023-07-30 01:00:00,27.25,63.0,26.2,21.075,32.5,18.825,15.65,0.20500000000000002,11.175,1.7,8.775,0.575,,,,31.15,74.0,2.125,296.25,0.0,0.0,8.0,741.0,0.0
2023-07-30 02:00:00,30.0,73.25,28.675,26.975,37.675,16.175,15.7,0.175,10.55,1.5,7.525,0.475,,,,30.475,74.75,1.65,287.25,0.0,0.0,8.0,740.5,0.0
2023-07-30 03:00:00,34.0,74.75,33.975,31.424999999999997,44.325,17.575,16.625,0.08,12.333333333333334,1.3,7.275,0.325,,,,29.875,76.5,1.575,291.25,0.0,0.0,8.0,740.0,0.0
2023-07-30 04:00:00,28.25,67.5,30.775,33.0,42.574999999999996,19.225,16.775,0.1375,10.725,1.325,10.1,0.325,,,,29.825,76.75,1.575,290.5,0.0,0.0,8.0,740.0,0.0
2023-07-30 05:00:00,29.0,67.25,36.375,30.5,45.8,15.425,15.95,0.1975,10.775,1.525,15.5,0.3,,,,30.175,75.0,2.175,296.0,0.0,0.0,8.25,740.25,0.0
2023-07-30 06:00:00,29.0,72.0,35.3,31.275,45.35,16.225,11.2,0.35,10.95,1.95,22.225,0.3,,,,30.75,75.0,2.15,293.75,0.0,0.0,45.0,741.0,0.0
2023-07-30 07:00:00,27.5,79.75,33.5,29.9,43.15,15.075,7.675,0.46,12.3,2.525,27.9,0.4,,,,32.2,72.0,1.8499999999999999,286.5,0.0,0.0,100.5,741.25,0.0
2023-07-30 08:00:00,25.75,92.25,28.9,27.575,38.15,19.425,8.65,0.5025,10.6,2.325,22.0,0.475,,,,35.225,67.0,1.45,277.25,0.0,0.0,200.75,742.0,0.0
2023-07-30 09:00:00,34.0,90.0,31.575,28.5,40.85,12.35,8.075,0.485,9.674999999999999,2.125,19.475,0.45,,,,35.4,65.75,2.4,290.25,0.0,0.0,205.0,742.0,0.0
2023-07-30 10:00:00,35.75,101.0,,,,,9.4,1.2666666666666666,11.1,2.125,19.525,0.525,,,,36.475,64.25,2.325,290.5,0.0,0.0,218.75,741.25,0.0
2023-07-30 11:00:00,41.0,107.0,,,,,,0.5700000000000001,9.9,2.2,19.75,0.7,,,,38.3,61.5,2.2,284.5,0.0,0.0,335.5,741.0,0.0
2023-07-30 12:00:00,32.75,96.0,76.5,31.8,83.7,,11.45,0.4725,10.65,2.175,15.5,0.6749999999999999,,,,37.85,60.5,3.375,290.75,0.0,0.0,335.75,740.25,-0.05
2023-07-30 13:00:00,28.5,72.75,22.233333333333334,32.300000000000004,35.26666666666667,25.5,10.725,0.4425,10.4,1.625,8.525,0.525,,,,39.3,57.0,3.15,295.0,0.0,0.0,402.75,740.0,0.0
2023-07-30 14:00:00,26.25,65.5,21.625,32.625,34.95,20.475,9.25,0.435,12.975,1.45,5.45,0.45,,,,38.4,58.25,3.175,298.5,0.0,0.0,265.5,739.5,-0.025
2023-07-30 15:00:00,22.333333333333332,65.33333333333333,22.46666666666667,27.099999999999998,32.699999999999996,11.0,5.566666666666666,0.31666666666666665,10.800000000000002,1.1666666666666667,3.966666666666667,0.3666666666666667,,,,37.26666666666667,60.333333333333336,3.1333333333333333,294.6666666666667,0.0,0.0,121.66666666666667,739.6666666666666,-0.03333333333333333
2023-07-30 16:00:00,21.5,67.5,24.725,24.85,33.325,9.7,3.9,0.45999999999999996,10.475,1.0,3.3,0.325,,,,35.825,64.25,2.55,292.25,0.0,0.0,89.75,740.0,0.0
2023-07-30 17:00:00,27.5,65.0,26.675,26.1,35.55,8.85,3.625,0.5725,10.2,0.975,2.875,0.3,,,,34.85,65.5,2.4,289.0,0.0,0.0,35.0,740.0,0.0
2023-07-30 18:00:00,24.5,64.75,34.825,30.7,44.625,9.825,9.65,0.32,9.725,1.075,3.025,0.35,,,,33.75,67.0,2.1,291.0,0.0,0.0,8.0,740.25,0.0
2023-07-30 19:00:00,29.333333333333332,75.33333333333333,40.26666666666667,32.06666666666666,49.833333333333336,12.133333333333333,14.833333333333334,0.41,11.1,1.5,4.233333333333333,0.5666666666666667,,,,33.03333333333333,67.66666666666667,2.0,286.0,0.0,0.0,8.0,741.0,0.0
2023-07-30 20:00:00,30.75,79.75,39.75,32.925,49.849999999999994,12.1,15.05,0.5225,10.625,1.825,4.925,0.6749999999999999,,,,32.4,69.0,1.6,282.5,0.0,0.0,8.0,741.0,0.0
2023-07-30 21:00:00,32.5,76.75,38.225,34.225,49.3,11.275,15.025,0.6925,9.775,2.05,5.45,0.75,,,,31.225,72.5,1.35,277.0,0.0,0.0,8.0,742.0,0.0
2023-07-30 22:00:00,31.5,69.75,36.875,28.75,45.275,9.425,14.825,0.515,9.799999999999999,2.4,6.475,0.875,,,,30.625,74.5,1.625,287.5,0.0,0.0,8.0,741.75,0.0
2023-07-30 23:00:00,33.0,69.0,36.15,24.35,42.3,6.6,12.95,0.31,5.6,2.25,6.15,0.8500000000000001,,,,30.9,74.0,2.1,291.0,0.0,0.0,8.0,742.0,0.0
2023-07-31 00:00:00,28.0,67.0,30.7,23.8,37.6,6.633333333333333,12.733333333333334,0.21666666666666667,14.066666666666668,1.8,6.033333333333334,0.6666666666666666,,,,30.866666666666664,73.66666666666667,2.2333333333333334,277.6666666666667,0.0,0.0,8.0,741.0,0.0
2023-07-31 01:00:00,24.0,63.75,22.2,18.85,28.049999999999997,7.825,12.9,0.034999999999999996,11.55,1.475,6.9,0.5,,,,29.875,75.25,1.925,284.5,0.0,0.0,8.0,740.5,0.0
2023-07-31 02:00:00,22.75,52.0,20.025,18.9,26.325,11.899999999999999,12.975000000000001,0.0025,12.25,1.225,7.35,0.3,,,,29.825,76.0,1.775,291.75,0.0,0.0,8.0,740.0,0.0
2023-07-31 03:00:00,19.75,52.5,12.725,12.175,16.8,18.2,15.925,0.0,12.05,1.4,13.925,0.3,,,,29.0,77.75,0.95,290.25,0.0,0.0,8.0,740.0,0.0
2023-07-31 04:00:00,22.25,46.0,13.475000000000001,27.8,25.75,11.975,16.325,0.0475,3.4,1.35,16.9,0.3,,,,29.225,78.0,0.725,256.75,0.0,0.0,8.0,740.0,0.0
2023-07-31 05:00:00,24.25,57.75,25.400000000000002,35.775000000000006,39.7,11.95,16.625,0.15,26.2,1.55,19.950000000000003,0.275,,,,29.375,77.0,0.675,285.5,0.0,0.0,8.0,740.25,0.0
2023-07-31 06:00:00,28.75,83.0,33.625,29.875,43.25,10.025,13.375,0.29,16.03333333333333,2.0,23.5,0.3,,,,29.85,75.5,1.55,292.25,0.0,0.0,9.0,741.0,0.0
2023-07-31 07:00:00,30.0,77.5,39.900000000000006,29.325,48.025,7.1000000000000005,11.55,0.3775,8.2,2.375,24.95,0.35,,,,29.65,76.25,1.775,253.0,0.0,0.0,26.25,742.0,0.0
2023-07-31 08:00:00,31.5,73.5,69.1,47.225,81.3,6.324999999999999,11.9,1.2125,10.275,2.575,21.375,0.475,,,,30.05,79.0,0.65,326.0,0.0,0.0,77.0,742.0,0.0
2023-07-31 09:00:00,48.0,105.25,72.25,56.2,88.625,9.7,13.3,1.3599999999999999,8.65,3.6,22.95,1.0,,,,31.3,77.25,1.175,265.25,0.0,0.0,119.5,742.25,0.0
2023-07-31 10:00:00,54.5,158.5,67.0,37.425000000000004,74.375,10.95,15.35,1.593333333333333,10.225000000000001,4.375,23.2,1.525,,,,31.95,75.25,1.95,294.0,0.0,0.0,160.5,742.0,0.0
2023-07-31 11:00:00,44.75,127.0,61.650000000000006,38.099999999999994,70.4,21.5,19.6,0.9625,11.625,4.45,21.35,1.675,,,,32.825,72.25,2.1,285.0,0.0,0.0,131.0,741.5,0.0
2023-07-31 12:00:00,34.25,119.5,54.43333333333334,37.699999999999996,65.53333333333333,12.033333333333333,12.75,0.7325,9.625,4.2,24.725,1.5,,,,31.55,72.5,3.025,294.25,0.0,0.0,80.75,741.0,0.0
2023-07-31 13:00:00,21.5,91.25,35.4,31.450000000000003,45.525,9.9,9.35,0.5025,12.875,3.125,19.775,1.4,,,,30.625,74.75,2.275,280.5,0.375,0.375,87.75,741.0,0.0
2023-07-31 14:00:00,20.25,71.0,50.475,33.275,58.724999999999994,7.975,8.7,0.885,14.775,2.275,10.350000000000001,1.125,,,,28.8,80.75,1.35,274.0,0.125,0.125,131.5,741.0,0.0
2023-07-31 15:00:00,32.25,72.0,61.875,37.45,70.2,5.475,8.1,0.8999999999999999,12.85,2.775,10.525,1.3,,,,30.875,79.5,1.8250000000000002,291.75,0.0,0.0,119.0,741.0,0.0
2023-07-31 16:00:00,37.5,104.75,56.675,37.875,66.25,5.875,8.325,0.8225,14.125,2.9,13.9,1.5,,,,30.675,77.75,2.025,281.5,0.0,0.0,73.5,740.25,0.0
2023-07-31 17:00:00,34.25,116.5,52.6,34.55,61.125,6.95,8.8,0.8875,13.1,3.325,22.025,2.15,,,,30.6,76.0,1.95,291.25,0.0,0.0,38.0,740.0,0.0
2023-07-31 18:00:00,36.75,127.5,70.125,35.775,76.05,6.85,12.775,0.9325,11.75,3.6500000000000004,28.225,2.5,,,,30.275,76.0,1.975,297.25,0.0,0.0,9.5,740.5,0.0
2023-07-31 19:00:00,33.25,125.5,76.3,34.025,80.125,9.45,17.275,0.95,10.95,4.0249999999999995,26.55,2.675,,,,29.8,76.75,2.075,298.75,0.0,0.0,8.0,741.0,0.0
2023-07-31 20:00:00,34.5,114.5,72.85,36.15,78.45,9.85,18.6,1.2475,13.3,4.4,24.625,2.8,,,,29.4,77.5,1.35,289.0,0.0,0.0,8.0,741.5,0.0
2023-07-31 21:00:00,36.0,113.0,72.8,33.95,77.25,9.75,18.35,1.11,8.3,4.55,24.0,2.8499999999999996,,,,28.8,79.0,1.6,297.0,0.0,0.0,8.0,742.0,0.0
2023-07-31 22:00:00,36.666666666666664,105.33333333333333,55.46666666666667,35.53333333333334,63.96666666666667,11.533333333333333,18.133333333333333,0.8966666666666666,11.700000000000001,4.7,26.933333333333334,2.6999999999999997,,,,28.8,80.0,1.2333333333333334,294.3333333333333,0.0,0.0,8.0,742.0,0.0
2023-07-31 23:00:00,40.0,112.0,27.433333333333334,32.26666666666667,39.46666666666667,9.866666666666667,16.4,0.59,12.933333333333332,4.3999999999999995,27.933333333333334,2.5,,,,28.933333333333334,79.33333333333333,1.1333333333333333,284.3333333333333,0.0,0.0,8.0,742.0,0.0
2023-08-01 00:00:00,30.333333333333332,88.0,39.0,31.46666666666667,48.43333333333334,9.133333333333333,12.666666666666666,0.24333333333333332,13.1,3.6333333333333333,26.766666666666666,1.8666666666666665,,,,28.866666666666664,79.0,1.2,281.0,0.0,0.0,8.0,741.0,0.0
2023-08-01 01:00:00,26.0,87.25,36.475,23.85,42.3,9.3,10.825,0.085,12.125,3.075,24.7,1.45,,,,28.575,79.75,1.75,298.5,0.0,0.0,8.0,741.0,0.0
2023-08-01 02:00:00,31.666666666666668,78.66666666666667,21.166666666666668,17.666666666666668,26.566666666666663,17.066666666666666,9.966666666666667,0.1366666666666667,12.2,2.3666666666666667,21.8,1.0666666666666667,,,,28.333333333333332,80.33333333333333,1.3333333333333333,286.6666666666667,0.0,0.0,8.0,741.0,0.0
2023-08-01 03:00:00,23.75,64.5,23.425,25.125,32.425,20.475,12.075,0.14750000000000002,17.866666666666667,1.875,18.575,0.8250000000000001,,,,27.125,82.75,0.875,323.5,0.0,0.0,8.0,740.0,0.0
2023-08-01 04:00:00,22.0,63.25,39.4,28.975,47.45,12.775,12.75,0.0975,12.675,1.6,17.1,0.6,,,,26.7,84.0,2.175,279.75,0.0,0.0,8.0,740.0,0.0
2023-08-01 05:00:00,25.5,67.0,44.075,28.1,50.75,13.0,11.75,0.0875,12.125,1.5750000000000002,17.85,0.5,,,,26.1,85.75,3.2,290.5,0.0,0.0,8.0,740.0,0.0
2023-08-01 06:00:00,18.0,49.0,35.666666666666664,28.099999999999998,43.93333333333334,13.033333333333333,10.233333333333334,0.26666666666666666,12.6,1.2333333333333334,14.333333333333334,0.4000000000000001,,,,26.0,87.0,2.966666666666667,292.0,0.0,0.0,14.0,740.0,0.0
2023-08-01 07:00:00,21.666666666666668,61.0,41.63333333333333,24.666666666666668,46.96666666666667,7.866666666666667,9.033333333333333,0.32666666666666666,13.200000000000001,1.5333333333333332,20.96666666666667,0.4000000000000001,,,,26.666666666666668,87.0,2.8333333333333335,294.0,0.0,0.0,46.333333333333336,741.0,0.0
2023-08-01 08:00:00,24.75,65.75,50.099999999999994,24.725,53.925,6.325,7.775,0.5825,11.925,1.725,19.925,0.4,,,,27.7,86.5,2.2,288.75,0.0,0.0,95.0,741.0,0.0
2023-08-01 09:00:00,24.333333333333332,69.66666666666667,53.93333333333334,25.766666666666666,57.56666666666666,15.233333333333334,8.5,0.655,11.966666666666667,2.2333333333333334,17.366666666666667,0.5,,,,28.7,85.33333333333333,2.3333333333333335,293.6666666666667,0.0,0.0,140.66666666666666,741.0,0.0
2023-08-01 10:00:00,28.333333333333332,77.0,51.6,28.633333333333336,57.13333333333333,22.833333333333332,10.5,0.785,12.133333333333333,4.4,14.5,1.7,,,,30.8,81.33333333333333,2.3666666666666667,291.6666666666667,0.0,0.0,204.33333333333334,741.0,0.0
2023-08-01 11:00:00,33.5,86.75,49.15,31.049999999999997,56.5,20.7,13.2,0.755,12.275,,,,,,,32.525000000000006,76.75,2.1,285.25,0.0,0.0,224.0,740.5,0.0
2023-08-01 12:00:00,31.5,90.75,39.93333333333334,38.56666666666667,52.96666666666667,19.133333333333333,11.225,0.505,11.725000000000001,,,,,,,34.375,73.0,2.625,294.0,0.0,0.0,261.0,740.0,0.0
2023-08-01 13:00:00,33.333333333333336,84.33333333333333,37.13333333333333,36.699999999999996,49.699999999999996,15.0,10.033333333333333,0.39666666666666667,11.1,,,,,,,34.699999999999996,70.0,2.3333333333333335,295.0,0.0,0.0,178.0,740.0,0.0
2023-08-01 14:00:00,22.0,79.0,36.4,32.25,46.7,14.0,9.649999999999999,0.415,13.65,,,,,,,34.5,69.0,2.9,299.0,0.0,0.0,144.5,739.5,0.0
